2.851008996367454529e-02,2.033225819468498230e-02,8.967922069132328033e-03,6.888004485517740250e-03,4.807471111416816711e-02,3.734228014945983887e-02,2.028151042759418488e-02
2.450136467814445496e-02,2.168579213321208954e-02,9.155251085758209229e-03,7.963463664054870605e-03,4.640281200408935547e-02,3.769561648368835449e-02,2.142365276813507080e-02
2.214295044541358948e-02,2.198438718914985657e-02,1.067413948476314545e-02,9.145636111497879028e-03,4.723018780350685120e-02,3.148919716477394104e-02,2.572650462388992310e-02
2.020644024014472961e-02,2.546772547066211700e-02,1.151388697326183319e-02,9.525575675070285797e-03,4.616578668355941772e-02,2.508087828755378723e-02,2.618867158889770508e-02
2.097088098526000977e-02,2.989184670150279999e-02,1.174857746809720993e-02,8.317902684211730957e-03,4.025227576494216919e-02,2.155998349189758301e-02,2.668533474206924438e-02
2.063447237014770508e-02,3.442267328500747681e-02,1.174253411591053009e-02,5.853624548763036728e-03,4.186637327075004578e-02,2.454217895865440369e-02,2.591605670750141144e-02
2.070302888751029968e-02,3.658765926957130432e-02,1.186797954142093658e-02,3.585708327591419220e-03,3.377271816134452820e-02,3.059685975313186646e-02,2.402488142251968384e-02
2.476767636835575104e-02,3.578115254640579224e-02,1.239967439323663712e-02,2.822884125635027885e-03,2.661928534507751465e-02,3.734095767140388489e-02,2.250739745795726776e-02
3.059201128780841827e-02,3.713127970695495605e-02,1.236823666840791702e-02,3.777520731091499329e-03,2.212249301373958588e-02,4.473526030778884888e-02,2.333076857030391693e-02
3.578301146626472473e-02,4.072600603103637695e-02,1.179903559386730194e-02,4.675408359616994858e-03,1.644524000585079193e-02,5.348388478159904480e-02,2.647249773144721985e-02
3.740689903497695923e-02,4.529704526066780090e-02,1.038692705333232880e-02,5.520562175661325455e-03,1.564849726855754852e-02,6.593406200408935547e-02,3.022627346217632294e-02
3.558146581053733826e-02,5.203478410840034485e-02,9.485837072134017944e-03,6.644648499786853790e-03,2.880683355033397675e-02,8.021787554025650024e-02,3.320125490427017212e-02
3.353205695748329163e-02,6.030590832233428955e-02,8.640096522867679596e-03,7.930338382720947266e-03,4.563643038272857666e-02,9.118413180112838745e-02,3.503983467817306519e-02
3.329604491591453552e-02,6.376859545707702637e-02,8.252787403762340546e-03,7.933357730507850647e-03,2.627235278487205505e-02,9.536646306514739990e-02,3.356372565031051636e-02
3.549611568450927734e-02,6.346969306468963623e-02,7.546039298176765442e-03,7.644688244909048080e-03,1.219459436833858490e-02,9.807433933019638062e-02,2.886613085865974426e-02
3.784151002764701843e-02,6.149721518158912659e-02,4.940136801451444626e-03,7.098651491105556488e-03,7.519704289734363556e-03,9.448340535163879395e-02,2.505960315465927124e-02
3.941638022661209106e-02,5.994892865419387817e-02,4.734809976071119308e-03,4.004931077361106873e-03,1.780976727604866028e-02,7.401058077812194824e-02,2.259889990091323853e-02
3.790903091430664062e-02,6.082093343138694763e-02,5.208873189985752106e-03,2.597144106402993202e-03,2.309654466807842255e-02,4.687834903597831726e-02,2.050257474184036255e-02
3.727182373404502869e-02,5.966069549322128296e-02,5.685694050043821335e-03,2.084133680909872055e-03,2.465658634901046753e-02,3.010470047593116760e-02,1.864734292030334473e-02
3.801872208714485168e-02,5.476002767682075500e-02,5.720728542655706406e-03,4.532856866717338562e-03,2.436057478189468384e-02,4.529808834195137024e-02,1.633484847843647003e-02
3.868835046887397766e-02,5.088337510824203491e-02,5.326687823981046677e-03,7.250592112541198730e-03,2.318942919373512268e-02,7.654023915529251099e-02,1.507358998060226440e-02
3.932350501418113708e-02,4.699781909584999084e-02,5.636937916278839111e-03,8.828815072774887085e-03,2.502622455358505249e-02,8.249600231647491455e-02,1.550499722361564636e-02
3.713811188936233521e-02,4.289336130023002625e-02,5.652754567563533783e-03,9.322116151452064514e-03,3.031468018889427185e-02,7.740850001573562622e-02,1.752599887549877167e-02
3.621933609247207642e-02,4.132808744907379150e-02,5.023603327572345734e-03,8.479131385684013367e-03,4.014396667480468750e-02,8.710645884275436401e-02,2.131547220051288605e-02
4.001409187912940979e-02,4.324274137616157532e-02,3.835432929918169975e-03,6.319277919828891754e-03,5.250232294201850891e-02,8.941838890314102173e-02,2.488865703344345093e-02
4.665507376194000244e-02,4.505230113863945007e-02,2.751180436462163925e-03,3.566586878150701523e-03,6.764677911996841431e-02,8.489554375410079956e-02,2.595476992428302765e-02
5.108141526579856873e-02,4.535118490457534790e-02,2.586030401289463043e-03,2.767352154478430748e-03,8.357135206460952759e-02,6.836721301078796387e-02,2.368800342082977295e-02
5.007803812623023987e-02,4.377977922558784485e-02,3.178642597049474716e-03,4.028714727610349655e-03,9.737851470708847046e-02,3.078328073024749756e-02,1.756579615175724030e-02
4.550791531801223755e-02,4.154592007398605347e-02,5.594929680228233337e-03,6.027271039783954620e-03,1.023565307259559631e-01,2.166463434696197510e-02,1.092890463769435883e-02
3.918883204460144043e-02,4.090417176485061646e-02,7.721640169620513916e-03,8.911675773561000824e-03,9.478396922349929810e-02,2.038208022713661194e-02,1.207787729799747467e-02
3.324308618903160095e-02,4.109445959329605103e-02,9.576392360031604767e-03,1.045759860426187515e-02,6.900703907012939453e-02,2.145463787019252777e-02,1.609308458864688873e-02
3.254630044102668762e-02,4.076856002211570740e-02,9.801214560866355896e-03,9.586716070771217346e-03,5.540185421705245972e-02,2.825278230011463165e-02,1.769674569368362427e-02
3.262480720877647400e-02,3.818501904606819153e-02,9.938469156622886658e-03,7.234722375869750977e-03,5.051808804273605347e-02,3.676069527864456177e-02,1.866691932082176208e-02
3.159941732883453369e-02,3.827431425452232361e-02,1.042639743536710739e-02,4.044043831527233124e-03,6.072661653161048889e-02,4.289263114333152771e-02,1.774934679269790649e-02
3.313539177179336548e-02,3.879987075924873352e-02,1.113828551024198532e-02,2.148984465748071671e-03,6.190371513366699219e-02,4.685903713107109070e-02,1.590524986386299133e-02
3.670027852058410645e-02,3.878169506788253784e-02,1.190970744937658310e-02,3.332887310534715652e-03,6.169153749942779541e-02,5.081815645098686218e-02,1.615596190094947815e-02
4.200829565525054932e-02,3.889762982726097107e-02,1.188663672655820847e-02,4.643172957003116608e-03,6.372217833995819092e-02,5.654024332761764526e-02,1.915562339127063751e-02
4.546250030398368835e-02,4.366962239146232605e-02,1.083745528012514114e-02,5.228849593549966812e-03,6.201793998479843140e-02,6.675762683153152466e-02,2.232588268816471100e-02
4.406815022230148315e-02,5.028051137924194336e-02,1.002265885472297668e-02,5.821329075843095779e-03,5.520799383521080017e-02,8.015690743923187256e-02,2.360619418323040009e-02
4.245667159557342529e-02,5.939755216240882874e-02,8.935523219406604767e-03,7.019760552793741226e-03,6.155445426702499390e-02,9.132894128561019897e-02,2.375991642475128174e-02
4.095422104001045227e-02,6.481824815273284912e-02,8.535019122064113617e-03,6.754077039659023285e-03,3.667538240551948547e-02,9.298297017812728882e-02,2.135211788117885590e-02
4.078527539968490601e-02,6.578363478183746338e-02,8.320836350321769714e-03,5.831704009324312210e-03,1.159363798797130585e-02,9.178441017866134644e-02,1.579142361879348755e-02
4.125494137406349182e-02,6.569029390811920166e-02,5.517933983355760574e-03,4.945036023855209351e-03,1.368586253374814987e-02,9.143937379121780396e-02,1.194664556533098221e-02
4.119526222348213196e-02,6.015262380242347717e-02,5.044152960181236267e-03,2.866166178137063980e-03,2.319118380546569824e-02,8.155917376279830933e-02,1.176064182072877884e-02
3.766045719385147095e-02,5.417421087622642517e-02,6.323744542896747589e-03,3.957724664360284805e-03,2.442082948982715607e-02,6.642699986696243286e-02,1.209211349487304688e-02
3.546984493732452393e-02,4.783363640308380127e-02,7.360274437814950943e-03,4.665767308324575424e-03,1.808607019484043121e-02,5.090595781803131104e-02,1.384252682328224182e-02
3.852312639355659485e-02,3.896273672580718994e-02,7.392188534140586853e-03,5.789335817098617554e-03,8.179575204849243164e-03,5.324949324131011963e-02,1.624342426657676697e-02
4.249266907572746277e-02,3.202706202864646912e-02,6.723825354129076004e-03,8.255038410425186157e-03,3.281456185504794121e-03,8.385724574327468872e-02,1.800972037017345428e-02
4.658731073141098022e-02,2.969754301011562347e-02,6.427444517612457275e-03,1.028354465961456299e-02,9.931479580700397491e-03,9.624099731445312500e-02,1.819636858999729156e-02
4.660181701183319092e-02,2.942219376564025879e-02,6.271475926041603088e-03,1.154909189790487289e-02,1.069974154233932495e-02,8.166298270225524902e-02,1.677409186959266663e-02
4.585050418972969055e-02,3.171749413013458252e-02,5.598008632659912109e-03,1.142967864871025085e-02,8.492114953696727753e-03,8.055125176906585693e-02,1.512040384113788605e-02
4.874964803457260132e-02,3.506500273942947388e-02,4.630395676940679550e-03,9.088492952287197113e-03,1.020631380379199982e-02,8.215433359146118164e-02,1.481394004076719284e-02
5.638784170150756836e-02,3.773036599159240723e-02,3.728807438164949417e-03,5.716926418244838715e-03,1.784786395728588104e-02,7.009127736091613770e-02,1.459573674947023392e-02
6.299831718206405640e-02,3.929246589541435242e-02,3.742829430848360062e-03,4.372918512672185898e-03,2.776495739817619324e-02,5.727219581604003906e-02,1.392084546387195587e-02
6.318196654319763184e-02,4.065807908773422241e-02,3.784031607210636139e-03,5.036763846874237061e-03,3.622619807720184326e-02,3.000837005674839020e-02,1.489915698766708374e-02
5.720830336213111877e-02,4.166639968752861023e-02,3.916263580322265625e-03,6.265696138143539429e-03,4.149887338280677795e-02,2.208727039396762848e-02,2.041678875684738159e-02
4.890555143356323242e-02,4.399792104959487915e-02,6.720565259456634521e-03,8.516169153153896332e-03,4.230887070298194885e-02,2.253954298794269562e-02,2.655475027859210968e-02
4.174701124429702759e-02,4.665970429778099060e-02,9.991679340600967407e-03,1.110077276825904846e-02,4.122347384691238403e-02,2.107918076217174530e-02,3.060289658606052399e-02
3.579219058156013489e-02,4.808359220623970032e-02,1.147229131311178207e-02,1.195579301565885544e-02,4.143768548965454102e-02,2.369574457406997681e-02,2.977696619927883148e-02
3.089682385325431824e-02,4.600091651082038879e-02,1.177290361374616623e-02,1.142919156700372696e-02,4.121937230229377747e-02,3.067762963473796844e-02,2.819926105439662933e-02
2.593898959457874298e-02,4.297252371907234192e-02,1.179088652133941650e-02,9.718479588627815247e-03,4.241142421960830688e-02,3.904675692319869995e-02,2.583177573978900909e-02
2.324245870113372803e-02,3.779903799295425415e-02,1.209363713860511780e-02,7.930835708975791931e-03,3.864432126283645630e-02,4.585132747888565063e-02,2.279642596840858459e-02
2.409031800925731659e-02,3.347983956336975098e-02,1.173943094909191132e-02,5.476468242704868317e-03,3.609728068113327026e-02,5.360363423824310303e-02,1.857168972492218018e-02
2.340304851531982422e-02,3.043188154697418213e-02,1.211572159081697464e-02,3.947705496102571487e-03,3.217542171478271484e-02,6.250947713851928711e-02,1.713214442133903503e-02
2.169837802648544312e-02,3.171037137508392334e-02,1.256929244846105576e-02,3.875925205647945404e-03,2.105690725147724152e-02,7.230748236179351807e-02,1.707113720476627350e-02
2.230118401348590851e-02,3.958521038293838501e-02,1.199336722493171692e-02,5.039965733885765076e-03,2.255468815565109253e-02,8.566994220018386841e-02,1.808027178049087524e-02
2.566733025014400482e-02,5.279426649212837219e-02,1.129132881760597229e-02,6.600045133382081985e-03,4.184894636273384094e-02,1.006719768047332764e-01,1.815727911889553070e-02
3.051179088652133942e-02,6.679765880107879639e-02,1.076371595263481140e-02,7.250134367495775223e-03,4.062493517994880676e-02,1.109205931425094604e-01,1.607686467468738556e-02
3.742854669690132141e-02,7.371687144041061401e-02,1.065388321876525879e-02,6.457319483160972595e-03,1.471726037561893463e-02,1.146618127822875977e-01,1.240346021950244904e-02
4.749926552176475525e-02,7.457018643617630005e-02,9.670660831034183502e-03,4.374157171696424484e-03,7.319111377000808716e-03,1.156794279813766479e-01,1.089092437177896500e-02
5.673363059759140015e-02,7.082193344831466675e-02,7.392499130219221115e-03,2.076135482639074326e-03,5.149927455931901932e-03,1.076106131076812744e-01,1.477375160902738571e-02
6.099843233823776245e-02,6.773434579372406006e-02,8.147758431732654572e-03,3.313202410936355591e-03,8.735049515962600708e-03,8.237729966640472412e-02,1.628202199935913086e-02
6.264494359493255615e-02,6.367593258619308472e-02,9.974167682230472565e-03,5.098557099699974060e-03,8.191243745386600494e-03,5.794613435864448547e-02,1.764102652668952942e-02
6.651680171489715576e-02,5.459531769156455994e-02,1.127906516194343567e-02,6.319676991552114487e-03,1.180880703032016754e-02,3.649713844060897827e-02,2.027463726699352264e-02
7.318505644798278809e-02,4.395809769630432129e-02,1.129417493939399719e-02,8.536679670214653015e-03,1.689340546727180481e-02,3.284313529729843140e-02,2.249935455620288849e-02
7.999082654714584351e-02,3.730111941695213318e-02,1.112695503979921341e-02,1.067525241523981094e-02,2.169057913124561310e-02,5.080198496580123901e-02,2.351859398186206818e-02
4.007627367973327637e-01,3.156869113445281982e-01,6.409840285778045654e-02,8.186017721891403198e-02,1.885239779949188232e-01,2.513462007045745850e-01,1.084741875529289246e-01
8.000428229570388794e-02,2.464912272989749908e-02,1.112984213978052139e-02,1.263336371630430222e-02,3.085795603692531586e-02,8.735848963260650635e-02,2.262429706752300262e-02
7.727109640836715698e-02,1.775060594081878662e-02,1.088446006178855896e-02,1.078248396515846252e-02,3.700993582606315613e-02,1.269525438547134399e-01,2.140544541180133820e-02
7.587219774723052979e-02,1.050374470651149750e-02,1.058586221188306808e-02,7.981351576745510101e-03,4.642600938677787781e-02,1.775447875261306763e-01,2.130347490310668945e-02
7.359231263399124146e-02,7.336432114243507385e-03,9.650892578065395355e-03,6.969877984374761581e-03,5.999040603637695312e-02,2.124731838703155518e-01,2.056572213768959045e-02
7.185893505811691284e-02,1.152729522436857224e-02,8.897059597074985504e-03,8.269547484815120697e-03,7.912846654653549194e-02,2.050687074661254883e-01,2.032467536628246307e-02
7.282981276512145996e-02,2.069592475891113281e-02,8.080828003585338593e-03,9.010979905724525452e-03,1.013260036706924438e-01,2.037788629531860352e-01,2.127504721283912659e-02
7.078132778406143188e-02,2.969216369092464447e-02,7.966076955199241638e-03,1.013138610869646072e-02,1.187881082296371460e-01,1.993959248065948486e-01,2.116565033793449402e-02
6.662534177303314209e-02,3.514542058110237122e-02,9.225809015333652496e-03,1.194193493574857712e-02,1.285451054573059082e-01,1.836717426776885986e-01,2.405799552798271179e-02
6.056451424956321716e-02,3.640194982290267944e-02,9.960908442735671997e-03,1.269414462149143219e-02,1.271362155675888062e-01,1.681875139474868774e-01,2.706558816134929657e-02
5.225028097629547119e-02,3.699086606502532959e-02,9.890865534543991089e-03,1.256086677312850952e-02,1.206844598054885864e-01,1.560527533292770386e-01,3.060349263250827789e-02
4.404194653034210205e-02,4.240838065743446350e-02,9.535105898976325989e-03,1.188890449702739716e-02,1.155876815319061279e-01,1.465258598327636719e-01,3.448254242539405823e-02
3.818409889936447144e-02,5.296186730265617371e-02,8.610349148511886597e-03,9.690797887742519379e-03,1.153100132942199707e-01,1.381518840789794922e-01,3.888413682579994202e-02
3.599227592349052429e-02,6.497700512409210205e-02,8.152714930474758148e-03,7.938792929053306580e-03,1.200388967990875244e-01,1.306499987840652466e-01,4.438418895006179810e-02
3.620833158493041992e-02,7.698886096477508545e-02,7.442806381732225418e-03,6.664335262030363083e-03,1.275410503149032593e-01,1.257478594779968262e-01,4.589200764894485474e-02
3.533301502466201782e-02,8.462167531251907349e-02,7.263228297233581543e-03,4.228955600410699844e-03,1.354843378067016602e-01,1.209976077079772949e-01,4.675344005227088928e-02
