4.820749536156654358e-02,6.281200051307678223e-02,3.475571284070611000e-03,8.261719718575477600e-03,1.289410237222909927e-02,6.618944555521011353e-02,3.835340216755867004e-02
4.152552410960197449e-02,5.532769858837127686e-02,4.399851895868778229e-03,7.264263927936553955e-03,1.871977746486663818e-02,5.138133466243743896e-02,3.560913726687431335e-02
3.619308024644851685e-02,4.990847781300544739e-02,6.285490468144416809e-03,6.420065183192491531e-03,2.469152770936489105e-02,4.954858869314193726e-02,3.554445877671241760e-02
3.471084684133529663e-02,4.462642595171928406e-02,7.666721008718013763e-03,5.337724462151527405e-03,3.012233413755893707e-02,5.512462928891181946e-02,3.624133765697479248e-02
3.492000326514244080e-02,3.938470035791397095e-02,8.188529871404170990e-03,3.979770466685295105e-03,3.374910354614257812e-02,5.536139383912086487e-02,3.636456653475761414e-02
3.512860462069511414e-02,3.495332971215248108e-02,8.601865731179714203e-03,3.621342591941356659e-03,3.517803922295570374e-02,5.057674273848533630e-02,3.716425225138664246e-02
3.459754958748817444e-02,3.225834295153617859e-02,8.967556990683078766e-03,4.166597966104745865e-03,3.469434380531311035e-02,3.511802852153778076e-02,3.889953717589378357e-02
3.352672234177589417e-02,3.078007325530052185e-02,9.200741536915302277e-03,4.634595476090908051e-03,3.309229388833045959e-02,2.784384042024612427e-02,4.122865945100784302e-02
3.273577243089675903e-02,2.991462126374244690e-02,9.168167598545551300e-03,4.849135410040616989e-03,3.153755888342857361e-02,1.731845922768115997e-02,4.330801218748092651e-02
3.227546066045761108e-02,3.005604445934295654e-02,8.507309481501579285e-03,5.331106483936309814e-03,3.126692771911621094e-02,1.053998339921236038e-02,4.490062594413757324e-02
3.268117830157279968e-02,3.091613762080669403e-02,7.423788774758577347e-03,6.189891602843999863e-03,3.188332542777061462e-02,1.782067306339740753e-02,4.561750590801239014e-02
3.432009369134902954e-02,3.239615634083747864e-02,6.220530252903699875e-03,7.536592427641153336e-03,3.459765017032623291e-02,3.455100581049919128e-02,4.471240937709808350e-02
3.611932322382926941e-02,3.360014408826828003e-02,5.428966134786605835e-03,7.845614105463027954e-03,4.046664014458656311e-02,4.616571962833404541e-02,4.195546358823776245e-02
3.608930855989456177e-02,3.444993495941162109e-02,4.560590721666812897e-03,6.790748797357082367e-03,4.818335548043251038e-02,3.004041127860546112e-02,3.646040707826614380e-02
3.532047569751739502e-02,3.334777429699897766e-02,3.664765506982803345e-03,6.251511629670858383e-03,5.869262665510177612e-02,1.963934674859046936e-02,2.801601774990558624e-02
3.599335625767707825e-02,3.143077343702316284e-02,5.111244041472673416e-03,7.427205331623554230e-03,6.253680586814880371e-02,1.595066674053668976e-02,2.034761756658554077e-02
3.972696140408515930e-02,3.015317954123020172e-02,6.446229293942451477e-03,8.409027010202407837e-03,5.739775300025939941e-02,1.316665485501289368e-02,1.635077781975269318e-02
4.183327034115791321e-02,3.232010826468467712e-02,7.503812201321125031e-03,9.783701971173286438e-03,4.827774316072463989e-02,1.606797054409980774e-02,1.568838022649288177e-02
4.184434935450553894e-02,3.719127550721168518e-02,8.103899657726287842e-03,9.823977947235107422e-03,5.028294771909713745e-02,2.586206234991550446e-02,1.750771142542362213e-02
4.222207888960838318e-02,4.439212009310722351e-02,7.842853665351867676e-03,7.730886805802583694e-03,5.790066346526145935e-02,3.819311410188674927e-02,2.092276513576507568e-02
4.325543716549873352e-02,5.198818072676658630e-02,7.953044958412647247e-03,6.160583347082138062e-03,6.804217398166656494e-02,5.027071386575698853e-02,2.487210929393768311e-02
4.520393162965774536e-02,5.826873332262039185e-02,9.398079477250576019e-03,6.128625478595495224e-03,7.851778715848922729e-02,6.191873550415039062e-02,2.866866253316402435e-02
4.763013124465942383e-02,6.527583301067352295e-02,1.110236812382936478e-02,7.223296910524368286e-03,8.903048932552337646e-02,7.623337954282760620e-02,3.049418516457080841e-02
5.037541314959526062e-02,7.328750193119049072e-02,1.203654892742633820e-02,8.280506357550621033e-03,1.030330061912536621e-01,9.360298514366149902e-02,3.000177070498466492e-02
5.423466116189956665e-02,7.963623851537704468e-02,1.241365075111389160e-02,8.572357706725597382e-03,1.139326989650726318e-01,1.140696927905082703e-01,2.710775099694728851e-02
5.964301526546478271e-02,8.449403196573257446e-02,1.211985852569341660e-02,9.486366994678974152e-03,1.191809996962547302e-01,1.367481350898742676e-01,2.212173119187355042e-02
6.583088636398315430e-02,8.809164166450500488e-02,1.165841054171323776e-02,1.100517343729734421e-02,1.236714571714401245e-01,1.530291885137557983e-01,1.761148124933242798e-02
7.360711693763732910e-02,8.783411979675292969e-02,1.243220176547765732e-02,1.134363096207380295e-02,1.067475154995918274e-01,1.528104245662689209e-01,1.810481771826744080e-02
8.346983045339584351e-02,8.467754721641540527e-02,1.228695921599864960e-02,1.109138689935207367e-02,8.717236667871475220e-02,1.479020714759826660e-01,2.426402457058429718e-02
9.195934981107711792e-02,8.063376694917678833e-02,1.056696381419897079e-02,9.031765162944793701e-03,8.029637485742568970e-02,1.588190048933029175e-01,3.172501921653747559e-02
1.003778055310249329e-01,7.649952918291091919e-02,9.863439947366714478e-03,4.807259887456893921e-03,7.898287475109100342e-02,1.577598303556442261e-01,3.763918206095695496e-02
1.024193987250328064e-01,6.601875275373458862e-02,1.216473896056413651e-02,4.113310482352972031e-03,7.087758928537368774e-02,1.278868168592453003e-01,4.038455709815025330e-02
1.021262034773826599e-01,5.200969800353050232e-02,1.540497504174709320e-02,2.894154284149408340e-03,6.493332237005233765e-02,9.187454730272293091e-02,4.373963922262191772e-02
9.954665601253509521e-02,3.674403205513954163e-02,1.839173771440982819e-02,1.798761426471173763e-03,6.252560764551162720e-02,4.464509338140487671e-02,4.628094285726547241e-02
9.600409865379333496e-02,1.981086283922195435e-02,2.113576605916023254e-02,1.709867734462022781e-03,6.921707838773727417e-02,8.922275155782699585e-03,4.687698185443878174e-02
8.513257652521133423e-02,1.049710717052221298e-02,2.329962700605392456e-02,2.944833366200327873e-03,8.509977161884307861e-02,4.250011593103408813e-02,4.357560724020004272e-02
6.917923688888549805e-02,1.315518841147422791e-02,2.353953942656517029e-02,5.071648862212896347e-03,1.026903018355369568e-01,9.300039708614349365e-02,3.755638748407363892e-02
6.092017143964767456e-02,1.562825217843055725e-02,2.204561978578567505e-02,6.665405817329883575e-03,1.212135925889015198e-01,1.429627686738967896e-01,3.207040950655937195e-02
6.210678443312644958e-02,1.771052926778793335e-02,1.819091290235519409e-02,5.620198324322700500e-03,1.470853835344314575e-01,1.634210795164108276e-01,2.984837815165519714e-02
6.618852913379669189e-02,2.078248187899589539e-02,1.370649598538875580e-02,2.140155527740716934e-03,1.801635622978210449e-01,1.577111333608627319e-01,3.223611414432525635e-02
6.743742525577545166e-02,2.784629911184310913e-02,1.075895689427852631e-02,4.325881600379943848e-04,2.163970172405242920e-01,1.384447515010833740e-01,3.770173341035842896e-02
6.621825695037841797e-02,4.020484909415245056e-02,9.495237842202186584e-03,1.995513681322336197e-03,2.477245777845382690e-01,1.148381233215332031e-01,4.350489750504493713e-02
7.114369422197341919e-02,5.312501266598701477e-02,9.835378266870975494e-03,3.761321073397994041e-03,2.612925469875335693e-01,9.214694052934646606e-02,4.816422984004020691e-02
7.819513231515884399e-02,6.416752934455871582e-02,8.882598020136356354e-03,5.164319649338722229e-03,2.528912425041198730e-01,7.323412597179412842e-02,5.009438470005989075e-02
8.212650567293167114e-02,7.127607613801956177e-02,7.908045314252376556e-03,6.010237615555524826e-03,2.421852052211761475e-01,5.752984061837196350e-02,5.047727748751640320e-02
8.282329887151718140e-02,7.408086955547332764e-02,7.630489766597747803e-03,6.345538422465324402e-03,2.514829635620117188e-01,4.850465804338455200e-02,4.858718812465667725e-02
8.133029192686080933e-02,7.531934231519699097e-02,7.106061093509197235e-03,6.713172420859336853e-03,2.845901846885681152e-01,4.813988134264945984e-02,4.427287727594375610e-02
7.874456048011779785e-02,7.648248970508575439e-02,6.609204225242137909e-03,7.066032383590936661e-03,3.325098454952239990e-01,5.700137466192245483e-02,3.878261893987655640e-02
7.734569162130355835e-02,7.780566811561584473e-02,6.189791951328516006e-03,7.959021255373954773e-03,3.822152018547058105e-01,7.189315557479858398e-02,3.348435461521148682e-02
7.717829942703247070e-02,7.879152148962020874e-02,6.861991714686155319e-03,9.681410156190395355e-03,4.224177300930023193e-01,9.131363034248352051e-02,2.801535651087760925e-02
7.564039528369903564e-02,7.804325968027114868e-02,9.371483698487281799e-03,1.166517566889524460e-02,4.452432692050933838e-01,1.139102280139923096e-01,2.271836064755916595e-02
7.300902903079986572e-02,7.559226453304290771e-02,1.255616359412670135e-02,1.361747644841670990e-02,4.483998119831085205e-01,1.390309184789657593e-01,1.941029727458953857e-02
6.744331866502761841e-02,7.283146679401397705e-02,1.554787904024124146e-02,1.498005073517560959e-02,4.262444972991943359e-01,1.683712154626846313e-01,2.010883763432502747e-02
5.980630964040756226e-02,6.971806287765502930e-02,1.767957024276256561e-02,1.633562147617340088e-02,3.972189724445343018e-01,2.011345475912094116e-01,2.574227564036846161e-02
5.186643451452255249e-02,6.631261110305786133e-02,1.786588691174983978e-02,1.676215045154094696e-02,3.570735156536102295e-01,2.338488698005676270e-01,3.457034006714820862e-02
4.583451896905899048e-02,6.356394290924072266e-02,1.695177517831325531e-02,1.609844155609607697e-02,3.115722239017486572e-01,2.585781216621398926e-01,4.288702085614204407e-02
4.206919297575950623e-02,6.117711216211318970e-02,1.638244464993476868e-02,1.624234020709991455e-02,2.673914432525634766e-01,2.641209065914154053e-01,4.796069860458374023e-02
4.109792783856391907e-02,5.806015059351921082e-02,1.513992529362440109e-02,1.616184599697589874e-02,2.266671359539031982e-01,2.499967664480209351e-01,4.976361244916915894e-02
4.301755875349044800e-02,5.090056732296943665e-02,1.358210295438766479e-02,1.503804884850978851e-02,1.907591670751571655e-01,2.259949743747711182e-01,4.831677302718162537e-02
4.743719100952148438e-02,4.281517490744590759e-02,1.281171850860118866e-02,1.409150939434766769e-02,1.582865267992019653e-01,1.954901665449142456e-01,4.396579042077064514e-02
5.297359079122543335e-02,3.774957358837127686e-02,1.221461873501539230e-02,1.331959106028079987e-02,1.286748349666595459e-01,1.585606783628463745e-01,3.882269561290740967e-02
5.915794894099235535e-02,3.595916554331779480e-02,1.167944073677062988e-02,1.219902466982603073e-02,1.002873778343200684e-01,1.162756606936454773e-01,3.480698168277740479e-02
6.637498736381530762e-02,3.489783778786659241e-02,1.127918437123298645e-02,1.071202196180820465e-02,7.357506453990936279e-02,7.719904184341430664e-02,3.200467675924301147e-02
7.359889149665832520e-02,3.684208169579505920e-02,1.142161153256893158e-02,9.341950528323650360e-03,4.826848581433296204e-02,7.825316488742828369e-02,3.103570826351642609e-02
8.084632456302642822e-02,4.025854542851448059e-02,1.224364247173070908e-02,8.409771136939525604e-03,2.501241490244865417e-02,1.242137625813484192e-01,3.152846544981002808e-02
8.844237029552459717e-02,4.406229779124259949e-02,1.347089279443025589e-02,8.157831616699695587e-03,1.249943673610687256e-02,1.802530139684677124e-01,3.267696127295494080e-02
9.581630676984786987e-02,4.652310162782669067e-02,1.456390134990215302e-02,8.498769253492355347e-03,2.817545086145401001e-02,2.334527075290679932e-01,3.388058021664619446e-02
1.021949797868728638e-01,4.767936095595359802e-02,1.550951041281223297e-02,9.163435548543930054e-03,4.934566095471382141e-02,2.798483073711395264e-01,3.559532761573791504e-02
1.075434833765029907e-01,4.898723587393760681e-02,1.668244227766990662e-02,1.078754756599664688e-02,7.111717760562896729e-02,3.146308362483978271e-01,3.815391659736633301e-02
1.108320057392120361e-01,4.964781552553176880e-02,1.734605431556701660e-02,1.310881506651639938e-02,9.391651302576065063e-02,3.392097353935241699e-01,4.006205126643180847e-02
1.105607748031616211e-01,4.977986589074134827e-02,1.765426620841026306e-02,1.524732820689678192e-02,1.174775958061218262e-01,3.495879173278808594e-01,4.035374522209167480e-02
1.079119518399238586e-01,5.038309842348098755e-02,1.811354234814643860e-02,1.662464812397956848e-02,1.421793401241302490e-01,3.443753421306610107e-01,3.930445760488510132e-02
1.040404736995697021e-01,5.066531524062156677e-02,1.845845021307468414e-02,1.712344214320182800e-02,1.666984707117080688e-01,3.264814317226409912e-01,3.729670494794845581e-02
9.911946207284927368e-02,5.030620470643043518e-02,1.880521513521671295e-02,1.755877770483493805e-02,1.906515210866928101e-01,3.019981682300567627e-01,3.524978458881378174e-02
9.459423273801803589e-02,4.943042248487472534e-02,1.908147707581520081e-02,1.809072867035865784e-02,2.138525694608688354e-01,2.747157216072082520e-01,3.294975310564041138e-02
9.088552743196487427e-02,4.887610301375389099e-02,1.921693421900272369e-02,1.838194392621517181e-02,2.364590317010879517e-01,2.472448199987411499e-01,3.111112490296363831e-02
8.670052140951156616e-02,4.825462028384208679e-02,1.906064152717590332e-02,1.834368705749511719e-02,2.586041986942291260e-01,2.213722616434097290e-01,2.897297218441963196e-02
8.271077275276184082e-02,4.735241457819938660e-02,1.877300255000591278e-02,1.813102699816226959e-02,2.808651924133300781e-01,1.970431357622146606e-01,2.664205804467201233e-02
7.915688306093215942e-02,4.646600037813186646e-02,1.849928870797157288e-02,1.788377948105335236e-02,3.038818836212158203e-01,1.744818538427352905e-01,2.397462725639343262e-02
7.659947127103805542e-02,4.558097943663597107e-02,1.829933188855648041e-02,1.744612120091915131e-02,3.276686072349548340e-01,1.540654301643371582e-01,2.117992751300334930e-02
7.508628815412521362e-02,4.379449784755706787e-02,1.798287592828273773e-02,1.694058626890182495e-02,3.512800335884094238e-01,1.361777931451797485e-01,1.883765868842601776e-02
7.458054274320602417e-02,4.193783923983573914e-02,1.745632477104663849e-02,1.637100800871849060e-02,3.708963692188262939e-01,1.209504753351211548e-01,1.714973896741867065e-02
7.506302744150161743e-02,4.023222252726554871e-02,1.667406223714351654e-02,1.593216694891452789e-02,3.825950622558593750e-01,1.080603599548339844e-01,1.607780903577804565e-02
7.597193121910095215e-02,3.820521384477615356e-02,1.580901257693767548e-02,1.555511821061372757e-02,3.837765455245971680e-01,9.665701538324356079e-02,1.552358455955982208e-02
7.620634883642196655e-02,3.606206178665161133e-02,1.497669517993927002e-02,1.502323802560567856e-02,3.746954798698425293e-01,8.634293079376220703e-02,1.520782615989446640e-02
7.640514522790908813e-02,3.398466855287551880e-02,1.407826039940118790e-02,1.428390201181173325e-02,3.578530251979827881e-01,7.704097777605056763e-02,1.533275377005338669e-02
7.671827077865600586e-02,3.166222572326660156e-02,1.307538151741027832e-02,1.339918281883001328e-02,3.349448442459106445e-01,6.854806840419769287e-02,1.569635048508644104e-02
7.710351049900054932e-02,2.952590025961399078e-02,1.210185047239065170e-02,1.236185990273952484e-02,3.056048154830932617e-01,6.115168705582618713e-02,1.636715978384017944e-02
7.755530625581741333e-02,2.759213186800479889e-02,1.101085357367992401e-02,1.138594560325145721e-02,2.703413367271423340e-01,5.487013980746269226e-02,1.729005388915538788e-02
7.789865136146545410e-02,2.605900354683399200e-02,1.002272777259349823e-02,1.045024394989013672e-02,2.334970384836196899e-01,4.918235167860984802e-02,1.848567277193069458e-02
7.879582792520523071e-02,2.507469989359378815e-02,9.108142927289009094e-03,9.472139179706573486e-03,1.947442740201950073e-01,4.438846185803413391e-02,1.987955532968044281e-02
8.033528923988342285e-02,2.497229725122451782e-02,8.279688656330108643e-03,8.585467003285884857e-03,1.495682299137115479e-01,3.970768675208091736e-02,2.178506739437580109e-02
